0.150900,0.131100,0.930500,-0.024910,0.027790,-0.999300
-0.266700,0.050130,-0.050790,0.348600,0.374300,-0.859300
0.282500,0.322300,0.510300,0.953100,0.302500,0.000000
0.321200,-0.124800,0.310800,-0.662400,0.749100,0.009748
0.269600,0.119700,-0.313900,-0.008338,0.145400,0.989300
0.216800,0.158900,-0.838800,-0.161200,-0.958800,0.234000
0.150900,-0.085860,0.822900,0.010300,0.999900,-0.005134
0.291200,-0.250600,-0.582800,-0.001464,-0.881900,0.471400
-0.313200,-0.047140,-0.874500,-0.958500,-0.130100,-0.253800
-0.086220,0.168800,0.651300,0.000000,-0.390900,0.920400
0.043160,-0.000464,-0.954800,-0.039700,-0.302800,0.952200
0.028730,-0.072260,0.101500,-0.028530,0.665000,0.746300
-0.140100,-0.125800,0.435200,0.015910,0.999100,-0.040090
-0.022130,0.397400,0.868300,-0.003901,0.111600,0.993700
0.128000,0.234400,0.348800,-0.984400,0.175000,-0.019830
0.356100,0.023560,0.377000,0.989900,-0.037720,-0.136800
-0.332700,0.154200,0.057640,-0.953800,0.300600,-0.000017
0.308800,0.112300,-0.499200,0.972000,-0.137200,-0.190800
0.237300,-0.041380,-0.794000,-1.000000,0.000000,0.000000
0.289300,-0.124700,-0.877400,0.783400,-0.474800,-0.401000
-0.237100,0.021600,-0.099900,0.000152,0.532900,-0.846200
0.086110,0.131500,-0.934400,0.024600,0.702200,-0.711600
0.356200,-0.061030,0.543200,0.982900,-0.010260,0.184000
-0.142700,0.388000,0.220100,0.095650,-0.995400,0.008521
0.107800,-0.129800,-0.858700,-0.030910,0.999500,0.000030
-0.339400,0.119800,0.467200,-0.985900,0.167600,-0.002779
0.194000,0.230900,-0.054750,-0.000004,-0.285800,-0.958300
0.140200,0.141600,-0.451600,0.000006,0.077760,0.997000
0.321100,-0.125400,-0.109500,-0.708800,0.705400,-0.000230
0.215600,0.171000,-0.480900,0.000000,-0.999600,-0.028710
-0.097010,0.401800,0.795000,0.004488,0.904200,-0.427200
-0.289300,0.262900,-0.364300,0.768500,-0.578300,0.274000
0.043190,0.156200,-0.881200,-0.015490,-0.968200,0.249800
-0.234500,-0.122700,0.585600,-0.181700,-0.982600,0.037740
0.075370,0.349700,-0.292000,0.009151,0.856300,-0.516500
-0.289800,0.194200,-0.446300,0.647200,0.758400,0.077440
0.326800,-0.239200,-0.734700,0.211500,-0.773500,-0.597500
-0.028710,-0.023500,0.054390,0.055290,-0.668700,-0.741400
0.140200,0.005234,0.452800,-0.000003,0.723100,-0.690800
0.226400,0.181300,-0.326200,0.000052,0.330300,0.943900
0.227500,-0.142700,-0.891200,-0.025250,-0.963500,0.266500
0.032270,0.357800,-0.289100,0.006607,0.121200,-0.992600
0.317400,0.204600,0.693600,0.957700,0.287800,0.000000
-0.150900,0.025920,0.286500,0.000000,-0.279100,0.960300
-0.247900,-0.062960,-0.437800,0.000000,-0.077060,-0.997000
-0.263200,0.203800,-0.528200,-0.346600,0.767000,-0.540000
0.151600,0.369500,-0.231500,-0.121300,-0.963100,0.240200
-0.032370,0.177800,-0.773100,0.010750,-0.987400,0.157900
-0.329600,-0.118600,-0.482500,0.647300,-0.258400,-0.717200
0.309400,0.220300,0.758200,-0.958200,-0.286100,0.000018
0.194300,0.368700,-0.118600,-0.571900,-0.820100,0.018290
-0.074440,-0.063330,0.966000,-0.101700,0.197200,-0.975100
0.032320,-0.085520,0.628900,-0.023210,0.999700,-0.007738
0.260200,-0.041280,0.618300,-0.999800,-0.013370,-0.017700
0.259400,0.368900,0.043190,-0.561300,-0.827600,0.004821
-0.215600,0.120500,-0.317300,-0.000102,-0.184700,-0.982800
0.118600,-0.123500,0.574800,0.000000,-0.999200,0.039700
-0.086230,0.016830,0.477300,-0.000041,0.999200,0.041020
0.214900,0.185500,-0.687500,-0.196000,-0.966700,0.164700
0.239400,-0.106100,-0.826200,0.990600,0.011580,0.136600
0.140100,0.196300,-0.412900,-0.015520,0.996600,-0.080670
0.312600,-0.073620,0.357900,-0.016660,-0.223100,0.974600
-0.258700,-0.085190,0.769000,-0.010310,0.999900,-0.002587
0.129300,0.387700,0.499500,0.038350,0.999100,0.019800
0.324000,0.012500,0.747500,-1.000000,-0.000017,-0.003766
-0.275900,0.345400,0.316300,-0.959600,0.281300,-0.000043
-0.323300,-0.184800,0.590000,0.143800,0.688900,-0.710400
0.194100,0.181200,-0.447300,0.000165,-0.575800,0.817600
-0.183300,0.378200,0.779700,-0.089980,0.994400,-0.056180
0.108700,0.085980,0.929300,-0.000013,0.031510,-0.999500
-0.171300,0.024020,-0.971100,-0.174800,0.029180,-0.984200
0.204800,-0.130100,-0.847900,0.000186,1.000000,-0.000000
0.298100,0.270200,0.510300,0.960800,0.277200,0.000000
0.033260,-0.126800,0.411500,0.000000,0.999300,-0.038590
-0.336700,0.139600,0.348600,-0.979200,0.203100,0.001076
-0.238300,-0.106100,-0.815500,1.000000,-0.003942,0.000000
0.327100,0.033810,-0.352000,0.955400,-0.295400,0.000000
-0.129700,0.153500,-0.882600,0.036690,-0.962100,0.270200
0.084560,0.158400,0.361500,-0.939200,0.175000,0.295600
0.290000,0.287200,0.826500,-0.957500,-0.288300,-0.003986
-0.010760,0.071150,-0.028690,0.018020,0.999800,-0.012890
-0.162400,0.389300,0.273200,-0.091410,0.995700,0.011540
0.156400,0.224800,0.920000,-0.019130,-0.399700,-0.916400
0.306700,0.229600,0.327100,-0.959500,-0.281300,0.012610
-0.323600,0.171500,0.747500,0.994000,-0.109000,-0.000058
-0.019810,0.323100,-0.445500,-0.066310,0.557900,-0.827200
-0.247200,0.054440,-0.936600,0.400600,0.258900,-0.878900
-0.137100,0.398100,-0.143900,-0.513500,0.627100,-0.585700
0.319500,0.020120,-0.890000,-0.304500,-0.024240,0.952200
0.193400,0.201300,-0.610300,0.061600,0.994100,-0.089140
-0.118700,0.383000,-0.093490,0.035600,-0.998700,0.035700
-0.281100,0.177900,-0.644100,0.482000,-0.866300,0.131100
0.061200,0.347500,0.847400,-0.014780,-0.555200,-0.831600
-0.326700,0.033820,0.068370,-0.960400,-0.278700,0.000000
-0.290000,0.287200,0.348600,0.960300,-0.278800,-0.002568
0.323000,-0.126900,-0.055630,0.718300,-0.695700,0.000111
0.140200,0.215100,-0.519600,0.000758,0.704500,-0.709700
0.259100,0.376000,0.266000,0.490800,0.871300,-0.005032
0.142400,0.101600,-0.299600,-0.804800,-0.379700,0.456200
-0.021400,0.393600,0.305400,-0.041300,0.998900,0.021080
0.058050,-0.030630,-0.395200,-1.000000,0.000000,0.000000
-0.204800,-0.088340,0.402500,-0.000699,-1.000000,0.000000
0.097040,-0.088340,0.186900,0.000000,-1.000000,0.000000
0.226400,-0.088340,-0.007088,0.000000,-1.000000,0.000000
-0.330500,0.161100,0.230300,-0.926500,0.376100,-0.011370
-0.150900,-0.088340,0.596600,0.000000,-1.000000,0.000000
0.021540,-0.085860,0.219300,-0.015500,0.999900,0.000000
-0.086220,-0.085190,-0.244200,0.004208,1.000000,0.000000
-0.226400,-0.129500,-0.093330,0.000000,1.000000,0.000000
0.161700,-0.132600,-0.298100,0.000000,-1.000000,0.000000
0.194900,0.077730,0.620200,0.000028,0.302700,-0.953100
0.270100,-0.009098,0.931600,0.928400,-0.371100,0.020390
-0.238000,0.374400,0.672100,0.150000,-0.988600,-0.013330
-0.058050,-0.041410,-0.330500,1.000000,0.000000,0.000000
-0.021590,-0.085520,0.607300,-0.030900,0.999500,0.000000
-0.061200,-0.041390,0.036040,-1.000000,0.001949,0.001950
-0.161700,0.035380,-0.384400,0.000000,-1.000000,-0.000005
0.161700,-0.132600,-0.815600,0.000000,-1.000000,0.000000
0.327100,0.001968,-0.201100,0.951300,0.308200,0.000000
-0.086220,-0.132600,0.025250,0.000000,-1.000000,0.000000
-0.096990,-0.130500,-0.492200,0.015450,0.999900,0.000000
-0.325800,0.181400,-0.404900,-0.910300,0.355800,-0.211500
-0.161700,-0.088340,0.186900,0.000000,-1.000000,0.000000
0.161700,-0.088340,0.143800,0.000000,-1.000000,0.000000
-0.251700,-0.074480,0.638800,0.601800,-0.425600,-0.675800
0.086250,-0.085190,0.327100,0.000000,1.000000,0.000000
-0.064660,-0.088340,0.208500,0.000000,-1.000000,0.000000
0.223500,0.269800,-0.020740,0.958100,0.181800,0.221300
-0.258800,-0.130200,-0.448900,-0.030330,0.982200,0.185300
0.204800,-0.132600,-0.427500,0.000000,-1.000000,0.000000
0.129400,-0.129800,-0.729300,0.007645,0.999900,0.007764
-0.097000,-0.085190,-0.287400,0.000000,1.000000,0.000000
-0.129300,-0.085190,0.704400,0.000000,1.000000,0.000000
0.064700,-0.132600,-0.265800,0.000000,-1.000000,0.000000
0.075480,-0.132600,0.251600,0.000000,-1.000000,0.000000
0.058150,0.033750,-0.351900,-0.994400,0.096850,-0.042440
-0.237100,-0.088340,-0.017870,0.000000,-1.000000,0.000000
0.307000,0.109500,-0.416700,-1.000000,0.000029,-0.002919
0.060510,-0.062950,-0.060930,0.998000,-0.046190,0.043080
-0.338700,-0.082800,-0.050210,-0.970200,-0.242500,0.000000
-0.129300,-0.088340,0.143800,0.000000,-1.000000,0.000000
-0.291100,0.072320,-0.653900,-0.015400,0.999900,-0.000011
0.258700,-0.085190,0.176200,0.015480,0.999900,0.000000
0.161700,-0.130300,-0.535300,0.028240,0.999500,-0.010250
-0.215600,-0.085350,0.801400,-0.005152,0.999900,0.010320
0.215600,-0.085190,-0.287400,-0.000028,1.000000,0.000000
0.280300,-0.088340,-0.330500,0.000000,-1.000000,0.000000
-0.107800,-0.085190,0.596600,0.000000,1.000000,0.000000
-0.226400,-0.132600,0.133100,0.000000,-1.000000,0.000000
0.301800,-0.132600,-0.233500,0.000211,-1.000000,0.000000
-0.129300,-0.132600,0.305500,0.000000,-1.000000,0.000000
0.215600,-0.130100,-0.319700,-0.030910,0.999500,0.000000
0.161700,-0.132600,-0.858700,-0.000000,-1.000000,-0.000046
-0.150900,-0.132600,-0.244200,0.000000,-1.000000,0.000000
-0.226400,-0.088340,-0.147200,0.000000,-1.000000,0.000000
-0.097000,-0.130500,0.327100,0.000000,0.999800,-0.018380
-0.086220,-0.130500,0.219300,0.000000,1.000000,0.000000
0.021580,-0.132600,-0.459800,0.000000,-1.000000,0.000000
0.086250,-0.085190,0.434900,-0.002580,1.000000,0.005166
0.140200,-0.088340,0.014470,0.000000,-1.000000,0.000000
-0.150900,-0.122000,0.532100,0.000006,0.999200,-0.039670
0.215500,0.376800,0.779700,0.036720,0.999300,-0.003000
-0.193600,0.385300,0.143900,-0.087760,0.996000,-0.014410
-0.104200,-0.014880,-0.289400,0.000001,-0.282200,-0.959400
0.326700,-0.124600,-0.577400,-0.820900,-0.286000,-0.494400
0.226800,0.374900,0.726000,-0.078920,-0.996700,-0.017270
0.312400,-0.087950,-0.190300,-0.297900,-0.954600,0.000000
0.330400,-0.113600,-0.306400,0.962800,-0.270300,-0.000083
-0.118600,-0.132600,-0.104100,0.000000,-1.000000,0.000000
0.118600,-0.088340,-0.373600,0.000000,-1.000000,0.000000
-0.307000,0.120300,-0.416700,0.999900,0.009921,0.008972
0.324000,0.131100,0.111500,-1.000000,0.000000,0.000000
0.032170,0.392900,0.068440,0.023530,0.999700,-0.010110
-0.150900,-0.132600,0.240800,0.000000,-1.000000,0.000000
-0.097000,-0.130500,-0.556900,0.000000,1.000000,0.000000
0.225500,0.381100,0.510200,0.096310,0.995300,0.013120
-0.129300,-0.132600,-0.308900,0.000000,-1.000000,0.000000
0.075480,-0.132600,-0.168800,0.000000,-1.000000,0.000000
0.064690,-0.085190,0.294700,0.000000,1.000000,0.000000
0.000005,-0.130100,-0.750900,0.015410,0.999900,-0.000004
-0.321900,0.046020,0.716000,0.916700,0.190200,0.351400
-0.043090,-0.130100,-0.869500,0.030950,0.999500,0.000000
-0.118400,0.392200,0.187000,-0.026380,0.999600,-0.007916
0.291100,-0.085860,0.025250,0.031060,0.999500,0.000000
-0.097000,-0.124300,0.553300,0.000000,-0.999200,0.039650
0.010800,-0.119600,0.671700,0.000000,-0.999200,0.039650
-0.301800,-0.086190,0.036030,0.036200,0.999300,0.000000
-0.140100,-0.132600,0.046810,0.000000,-1.000000,0.000000
-0.021540,-0.132600,-0.481400,0.000000,-1.000000,0.000000
0.301800,-0.086190,0.327000,-0.030260,0.999100,-0.030460
-0.324700,0.077130,0.111500,0.999500,-0.030920,0.000000
0.021570,-0.130500,-0.007093,-0.000046,1.000000,0.000000
-0.021540,-0.132600,0.057590,0.000000,-1.000000,0.000000
0.086250,-0.125400,0.446000,0.000000,0.999200,-0.039650
-0.043100,-0.123500,0.574800,0.000000,-0.999200,0.039700
0.129400,0.020170,-0.223000,0.000000,0.996900,0.079050
0.194500,0.248700,-0.439000,0.102700,0.842200,-0.529400
-0.269000,-0.023270,0.960200,-0.087140,0.398300,0.913100
0.324000,0.109500,0.176200,-1.000000,0.000000,0.000000
-0.075440,-0.113600,0.769300,-0.000023,0.999200,-0.039630
-0.140100,-0.041580,0.925300,0.009788,0.030900,-0.999500
0.118500,-0.130100,0.003685,-0.030910,0.999500,0.000000
-0.237300,-0.062940,-0.740100,1.000000,0.002531,0.002578
-0.021540,-0.132600,-0.136400,0.000000,-1.000000,0.000000
-0.291000,0.050060,-0.334300,-0.008637,-0.832600,0.553800
-0.339500,-0.191800,-0.707400,-0.997800,-0.057000,-0.033980
0.248000,-0.115700,0.769000,0.000000,-0.999200,0.039650
-0.172500,-0.128800,0.359400,0.000000,0.998700,-0.051390
-0.226300,-0.130300,0.402200,0.115300,-0.992400,0.042250
-0.064670,-0.129800,-0.750900,0.015350,0.999900,0.000002
0.097010,-0.130000,-0.449100,0.005137,1.000000,0.005150
-0.032310,0.369900,-0.297600,0.007491,0.998300,-0.058300
0.107500,0.194000,0.340800,-0.270200,0.926000,-0.263600
-0.301800,-0.132600,-0.276600,-0.000158,-1.000000,0.000000
-0.226400,-0.088340,-0.405900,0.000000,-1.000000,0.000005
-0.107800,-0.085190,0.769000,0.000000,1.000000,0.000000
0.140200,-0.088340,-0.114900,0.000000,-1.000000,0.000000
-0.247900,-0.088340,-0.373600,0.000000,-1.000000,0.000000
-0.204800,-0.132600,-0.567600,0.000000,-1.000000,0.000000
-0.161700,-0.132600,-0.718500,0.000000,-1.000000,0.000000
0.204800,-0.085190,0.316300,0.000000,1.000000,0.000000
0.237200,-0.085190,-0.373600,0.000000,1.000000,0.000000
0.053920,-0.132600,-0.804800,0.000000,-1.000000,0.000000
-0.291000,-0.132600,0.003694,-0.000046,-1.000000,0.000000
-0.043100,-0.132600,0.219300,0.000000,-1.000000,0.000000
-0.064660,-0.132600,-0.362800,0.000000,-1.000000,0.000000
0.324000,0.077180,0.769000,-1.000000,0.000000,0.000000
-0.000035,-0.085520,0.876800,-0.030900,0.999500,0.000000
-0.000034,-0.085520,0.790600,-0.030880,0.999500,0.007703
-0.097000,0.001493,0.926700,0.000000,0.030900,-0.999500
0.118700,0.383500,0.564300,-0.037340,-0.999100,-0.022200
-0.086220,0.367800,-0.330700,-0.000227,0.998600,-0.052460
-0.346100,0.059260,0.177100,-0.998400,0.055910,-0.000214
-0.226400,0.087250,-0.447000,0.018050,0.087970,0.996000
-0.228300,-0.030630,0.488800,1.000000,-0.000327,-0.000883
0.258700,-0.132600,-0.405900,0.000000,-1.000000,0.000000
0.161700,-0.086190,-0.352000,0.000023,1.000000,0.000000
-0.172500,-0.085190,0.704400,0.000000,1.000000,0.000000
0.058050,-0.041410,-0.244300,-1.000000,0.000000,0.000000
-0.212800,0.125300,0.667400,0.883000,-0.215400,-0.417100
0.236100,-0.042850,0.919300,-0.070870,0.030350,-0.997000
0.339000,0.129900,-0.050410,0.979400,0.184600,0.081680
0.344700,-0.041390,-0.071770,0.996800,-0.079570,-0.000042
-0.064500,0.392200,0.122300,-0.011410,0.999900,-0.006777
0.183000,0.387200,0.208500,0.092380,0.995700,-0.012000
0.355100,-0.202400,0.648400,0.926400,-0.208600,0.313600
0.096970,0.202700,-0.599700,0.030090,0.995200,-0.093500
-0.316500,0.196800,0.499500,0.958400,-0.285300,-0.000059
0.140200,0.142600,0.679300,0.000000,-0.254700,0.967000
-0.247900,0.012860,-0.158000,0.000012,-0.996900,-0.078320
0.240000,-0.008897,-0.761800,0.934800,0.267900,-0.233100
0.053680,0.392900,0.154700,-0.008940,0.999800,0.017790
-0.291000,-0.127400,-0.741100,-0.000797,0.059120,0.998300
-0.113000,-0.123200,-0.896900,0.064970,0.837900,0.542000
-0.298100,0.270200,0.542700,-0.960800,0.277300,0.000000
0.419500,0.220900,-0.356400,0.770000,0.232900,-0.594000
-0.258500,0.193000,-0.589000,-0.129800,0.986400,-0.101000
-0.219100,0.267700,0.361400,-0.698200,0.144800,0.701100
0.258700,-0.030060,-0.284900,0.000027,-0.282200,-0.959300
-0.316500,0.196800,0.585800,0.958300,-0.285600,0.000013
-0.238600,-0.061770,-0.941900,-0.261200,-0.615500,-0.743600
0.312600,0.025700,0.386700,-0.002498,-0.451400,0.892300
0.043130,-0.114300,0.930300,-0.003818,-0.982800,0.184600
-0.338700,-0.082480,0.790400,-0.960600,-0.276100,0.031430
0.000003,-0.073610,0.927300,0.002334,-0.034560,0.999400
0.139900,0.388200,-0.039250,0.049920,0.996200,-0.071490
0.344000,-0.162400,0.464800,-0.497800,0.650700,0.573400
-0.273100,0.060250,0.696600,-0.010320,0.515500,0.856800
0.316500,0.196800,0.564200,-0.958300,-0.285600,-0.000025
-0.027930,0.153200,-0.338400,-0.912700,0.091980,-0.398100
-0.107800,0.045810,-0.446600,0.005154,-0.052020,-0.998600
0.162000,0.224600,-0.476400,-0.062880,-0.840500,0.538100
-0.021540,0.111300,0.634100,0.000005,-0.316800,0.948500
-0.291000,0.021490,0.532600,0.004086,0.999400,0.034360
0.215600,-0.127300,0.478000,-0.000001,-0.999200,0.039670
-0.339100,-0.140100,-0.677200,-0.971600,0.159000,0.175100
0.193500,0.316100,-0.334300,0.077150,0.842600,-0.532900
0.140100,-0.112200,0.790800,0.012790,0.999000,-0.042170
0.140000,0.077540,0.947300,0.001243,-0.060010,0.998200
-0.172300,0.322300,-0.321700,0.077420,-0.842300,0.533300
-0.258200,-0.170700,0.640400,0.996400,0.032230,-0.078980
-0.010970,0.163800,-0.849900,0.009919,-0.976000,0.217700
-0.279700,-0.096530,0.668400,0.009657,0.168300,0.985700
-0.107800,0.089610,0.666100,-0.010330,-0.257600,0.966200
0.036790,0.064220,-0.944300,0.308800,-0.220800,0.925100
-0.172500,0.168700,-0.018300,0.002419,-0.235300,0.971900
0.081690,0.110500,0.350600,-0.489100,-0.184200,0.852600
-0.346900,-0.128100,0.572900,0.752400,-0.430000,0.499000
-0.128200,0.120500,-0.968400,-0.922400,0.370800,0.108300
-0.293400,0.260800,0.122300,0.973600,-0.228100,0.010380
0.153300,0.048980,-0.968600,0.142800,-0.546200,-0.825400
0.066190,-0.088080,-0.114900,-0.103800,-0.994600,0.000000
0.346900,0.033750,0.316300,0.999100,0.041700,0.005926
0.010900,0.386400,-0.050570,-0.010260,-0.998200,0.058660
-0.353200,-0.235700,0.585900,-0.997900,0.056590,-0.030260
-0.342800,-0.062590,-0.449100,-0.991400,-0.130700,0.008422
-0.010720,0.275000,-0.411200,0.010930,0.844000,-0.536200
-0.327300,0.171900,0.402500,-0.956200,0.292600,0.000022
0.140200,-0.116800,0.689900,0.011400,0.999300,-0.036990
0.161700,0.125600,0.317500,-0.023190,-0.279800,0.959800
-0.300500,0.254700,0.715100,0.953300,-0.302100,-0.000013
0.075620,0.377600,-0.216700,-0.020220,-0.974200,0.224900
0.204800,-0.019290,-0.441200,-0.000000,-0.077600,-0.997000
0.301800,-0.171100,0.609300,-0.001206,0.532100,-0.846700
0.064690,0.364300,-0.405700,-0.000002,0.999000,-0.043890
0.237200,0.008818,-0.106000,-0.002250,-0.997300,0.072890
-0.193900,0.223700,-0.502100,-0.052940,0.200500,0.978300
-0.021540,0.152600,0.931300,0.000000,0.031150,-0.999500
0.260300,-0.020010,0.575000,-0.999900,-0.009712,0.003344
0.097030,-0.109300,0.877000,0.000000,0.999200,-0.039660
-0.262400,-0.097020,-0.566600,-0.156000,-0.214400,-0.964200
0.147200,0.196500,-0.546800,0.037940,-0.852800,-0.520900
0.204800,0.032130,-0.053450,0.000000,0.237300,-0.971400
-0.291000,-0.019730,0.706000,0.000000,-0.196800,-0.980400
-0.316500,0.175700,-0.146900,0.908100,-0.418700,-0.000544
-0.302500,-0.259100,-0.634900,-0.011470,-0.991700,0.128200
-0.310100,0.077190,-0.373600,-1.000000,0.000000,0.000000
0.118600,-0.040770,0.312400,-0.002973,-0.286700,0.958000
0.290800,0.295300,0.664800,0.959100,0.283100,0.000000
0.344700,-0.041390,0.197700,0.995300,-0.096450,-0.000036
-0.151100,0.362400,0.837400,0.028140,-0.510100,-0.859700
-0.032400,0.194800,-0.669100,0.009607,-0.989100,0.147000
0.267200,0.367300,0.632400,0.760300,0.649600,-0.003377
-0.275400,0.337600,0.531900,0.948100,-0.318000,0.000000
-0.194600,0.180400,-0.741200,0.124500,-0.979700,0.157400
0.064760,-0.041360,-0.986800,0.007663,0.002165,-1.000000
-0.301700,-0.186100,-0.597000,0.113200,0.757700,-0.642700
-0.334000,-0.157900,0.606800,0.274500,0.474100,-0.836600
0.204300,0.001793,-0.952100,-0.155600,-0.421200,0.893500
-0.198700,0.100300,-0.944100,-0.816700,0.365400,0.446600
-0.204800,0.133400,0.320000,-0.000020,-0.297000,0.954900
0.204800,0.085390,0.305200,0.002563,-0.323700,0.946100
-0.075460,0.128500,0.639500,-0.012830,-0.289100,0.957200
0.083910,0.065610,-0.050280,0.592000,-0.077110,-0.802200
0.316300,-0.045100,0.877100,-0.878900,0.015390,-0.476800
-0.183200,-0.040400,0.311500,-0.002523,-0.294900,0.955500
-0.172700,0.169500,-0.816700,-0.002224,-0.982000,0.189100
0.217900,0.130100,0.660900,0.994300,0.100900,0.034170
-0.118600,0.226800,-0.509900,0.000000,0.627000,-0.779000
-0.317400,0.204600,0.812200,-0.957700,0.287800,0.000000
-0.232400,0.044840,0.575000,1.000000,-0.000435,0.000264
0.160500,-0.051420,-0.970200,0.124000,-0.056990,-0.990600
-0.075430,-0.113800,0.929500,-0.027650,-0.981700,0.188300
0.161700,0.230800,0.327000,0.000000,0.273800,-0.961800
0.183300,0.050030,-0.334300,-0.000006,-0.824300,0.566200
-0.294700,-0.037550,0.642400,-0.022760,0.540900,0.840800
-0.325000,0.034060,-0.039430,1.000000,0.000000,0.000000
0.296600,0.169800,0.931800,0.293600,0.109200,0.949700
-0.236300,-0.007580,-0.954400,-0.138100,0.249700,-0.958400
0.017990,-0.015510,0.050760,0.035980,0.677400,0.734700
-0.225500,0.276100,-0.391500,-0.089940,0.830300,-0.550000
0.010800,0.200800,-0.353400,0.010430,0.996500,0.083500
0.199200,-0.064000,-0.954400,0.379700,-0.453400,-0.806400
-0.240300,-0.095360,0.456700,-0.933200,-0.106000,0.343400
-0.058350,0.009329,0.023320,-0.791800,0.424300,0.439300
-0.061070,-0.086760,-0.114900,0.642500,-0.766300,0.000000
-0.291400,-0.063070,0.911700,0.422800,0.143400,-0.894800
0.202400,0.118300,-0.334200,-0.798800,-0.597600,-0.068620
0.151600,0.386100,0.100600,-0.099280,-0.995000,0.008058
-0.215100,0.384300,0.240900,-0.076810,0.997000,-0.012060
0.232400,0.044840,0.456400,-1.000000,-0.000637,0.000389
-0.194000,0.009601,0.103500,-0.004535,-0.724200,0.689600
-0.035860,0.039140,0.942600,-0.006810,0.275400,0.961300
-0.194000,0.017190,-0.268000,0.000000,-0.951000,0.309300
0.010800,0.008595,0.532500,0.000000,-0.995800,-0.091580
-0.269500,0.065860,0.434900,0.004012,-1.000000,-0.004590
