-0.819300,0.128000,0.053130,-1.000000,0.000000,0.000000
-0.718800,0.509700,0.241200,-0.003106,0.997600,0.068840
0.080630,0.020170,-0.063090,0.000000,0.000000,-1.000000
0.583600,-0.455900,-0.063090,0.000029,-0.021600,-0.999800
0.619600,0.513600,-0.117500,0.000000,0.998300,-0.058130
0.818200,0.289700,-0.387000,0.999400,0.033820,-0.012300
0.035720,0.038140,-0.063090,0.000000,0.000000,-1.000000
0.817900,0.056110,-0.036700,1.000000,0.000000,-0.000056
-0.117000,-0.498300,0.125000,0.000000,-1.000000,0.000000
-0.054100,0.518900,-0.027630,0.000000,0.999400,-0.034120
0.199900,0.342000,-0.342100,-0.264000,0.964400,-0.016460
0.386000,0.518800,0.106800,0.000000,0.999500,0.032010
0.818200,0.244700,0.062100,0.999700,0.025910,-0.003159
0.323200,-0.096600,0.270700,0.000000,0.000000,1.000000
0.430900,0.038140,-0.063090,0.000000,0.000000,-1.000000
0.269300,0.047120,0.270700,0.000000,0.000000,1.000000
-0.099010,0.239800,-0.369100,0.000000,-1.000000,0.000000
-0.332600,-0.498300,-0.000789,0.000000,-1.000000,0.000000
-0.819300,-0.267200,-0.000768,-1.000000,0.000000,0.000000
-0.009197,-0.498300,0.178900,0.000000,-1.000000,0.000000
-0.009194,0.190800,0.270700,0.000000,0.000000,1.000000
0.817900,-0.366100,-0.036700,1.000000,0.000000,-0.000056
-0.188800,0.239800,-0.099590,0.000000,-1.000000,0.000000
0.116600,-0.033720,0.270700,0.000000,0.000000,1.000000
0.727400,0.065080,-0.063090,0.000000,0.000000,-1.000000
-0.691900,-0.078630,-0.063090,0.000000,0.000000,-1.000000
-0.404400,0.518800,-0.009649,0.000000,0.999600,-0.029310
0.700400,0.074040,0.270700,-0.038680,-0.039540,0.998500
-0.611000,0.330900,-0.387000,-0.018190,0.999800,0.000000
0.818200,0.469300,-0.153500,0.999800,-0.012380,-0.012370
0.520700,0.330900,-0.405000,-0.018580,0.999800,0.000003
-0.799700,0.239800,-0.387000,-0.014000,-0.999900,0.000000
0.818200,0.379500,0.223800,1.000000,-0.003123,0.006230
-0.215800,0.478200,0.290900,0.000000,-0.036710,0.999300
-0.646900,0.262700,0.290900,-0.000056,0.000000,1.000000
0.818000,-0.303200,0.160900,0.999800,-0.009245,-0.018570
-0.269700,0.239800,-0.297200,0.000000,-1.000000,0.000000
-0.817200,0.289600,-0.387000,-1.000000,0.000000,0.000000
0.323200,-0.393000,0.270700,0.000000,0.000000,1.000000
0.457900,-0.446900,0.270700,0.000000,-0.000391,1.000000
0.422000,-0.141500,-0.063090,0.000000,0.000000,-1.000000
0.484800,-0.357100,-0.063090,0.000000,0.000000,-1.000000
-0.269700,-0.428900,0.270700,0.000000,0.000000,1.000000
-0.269700,-0.249300,0.270700,0.000000,0.000000,1.000000
0.215400,0.239800,-0.378000,0.000000,-1.000000,0.000000
0.817900,-0.384000,0.116000,1.000000,0.000000,0.000000
0.818300,0.397400,0.116000,1.000000,0.003066,0.003121
-0.161900,-0.498300,0.214800,0.000000,-1.000000,0.000000
0.817900,0.145900,0.142900,1.000000,0.000000,0.000000
0.538700,0.208800,-0.472800,0.000000,0.000000,-1.000000
0.817800,0.352500,-0.090600,1.000000,0.000000,0.000000
-0.673900,0.239800,-0.135500,0.000000,-1.000000,0.000000
-0.745700,0.239800,-0.117600,0.000000,-1.000000,0.000000
-0.368500,-0.114600,0.270700,0.000000,0.000000,1.000000
-0.449300,-0.240300,-0.063090,0.000000,0.000000,-1.000000
0.439900,-0.294200,0.270700,0.009238,0.018530,0.999800
-0.819300,-0.186400,0.160900,-1.000000,0.000000,0.000000
-0.819300,-0.428900,0.250700,-1.000000,0.000000,0.000000
-0.377500,0.239800,-0.360100,0.000000,-1.000000,0.000000
-0.709800,-0.258300,0.270700,0.000000,0.000000,1.000000
0.359100,-0.267300,-0.063090,0.000000,0.000000,-1.000000
-0.377500,-0.285200,0.270700,0.000000,0.000000,1.000000
-0.566100,0.325600,0.290600,0.000000,0.000000,1.000000
0.404000,0.239800,-0.288200,0.000000,-1.000000,0.000000
-0.224800,0.239800,-0.144500,0.000000,-1.000000,0.000000
0.197400,-0.498300,0.205800,0.000000,-1.000000,0.000000
0.134500,-0.339100,0.270700,0.000000,0.000000,1.000000
-0.431400,-0.321200,0.270700,0.000000,0.000000,1.000000
0.475900,0.239800,-0.279200,0.000000,-1.000000,0.000000
-0.754700,-0.186400,-0.063090,0.000000,0.000000,-1.000000
-0.655900,-0.213400,-0.063090,0.000000,0.000000,-1.000000
0.287200,0.128000,-0.063090,0.000000,0.000000,-1.000000
-0.700800,-0.186400,0.270700,0.000000,0.000000,1.000000
-0.530200,0.163900,0.270700,0.000000,0.000000,1.000000
-0.819300,-0.240300,0.151900,-1.000000,0.000000,0.000000
-0.476300,-0.159500,0.270700,0.000000,0.000000,1.000000
-0.287600,-0.384000,0.270700,0.000000,0.000000,1.000000
-0.602000,0.343500,0.290600,0.000000,0.000000,1.000000
-0.566100,-0.114600,-0.063090,0.000000,0.000000,-1.000000
-0.727800,0.239800,-0.414000,0.000000,-1.000000,0.000000
0.619600,-0.285200,-0.063090,0.000000,0.000000,-1.000000
0.341100,-0.195400,0.270700,0.000000,0.000000,1.000000
0.709400,0.119000,-0.063090,0.000000,0.000000,-1.000000
0.296200,-0.339100,0.270700,0.000000,0.000000,1.000000
-0.575100,-0.240300,0.270700,0.000000,0.000000,1.000000
-0.197800,0.208800,-0.063090,0.000001,-0.022220,-0.999800
0.817800,0.397400,-0.135500,1.000000,0.000000,0.000000
-0.521200,0.239800,-0.378000,0.000000,-1.000000,0.000000
0.763300,0.239800,-0.360100,0.000000,-1.000000,0.000000
-0.584100,-0.498300,0.205800,0.000000,-1.000000,0.000000
-0.557100,-0.195400,-0.450500,0.000000,0.000000,1.000000
0.610600,-0.498300,0.214800,0.000000,-1.000000,0.000000
0.395000,-0.285200,-0.063090,0.000000,0.000000,-1.000000
0.682400,-0.249300,0.270700,0.000000,0.000000,1.000000
-0.781700,-0.096600,-0.063090,-0.022360,0.000006,-0.999700
0.727400,-0.498300,0.223800,0.000000,-1.000000,0.000000
0.547700,-0.481000,-0.252300,0.000000,1.000000,0.000000
0.673500,0.518500,0.115800,0.000000,1.000000,-0.002012
0.125500,0.239800,-0.180400,0.000000,-1.000000,0.000000
0.718400,0.190800,-0.063090,0.000000,0.000000,-1.000000
0.296200,-0.105600,-0.063090,0.000000,0.000000,-1.000000
-0.539100,-0.497700,-0.387000,0.000000,-1.000000,0.000000
-0.395400,-0.195400,-0.063090,0.000000,0.000000,-1.000000
0.709400,0.406400,0.290600,0.000000,0.000000,1.000000
-0.584100,-0.393000,-0.063090,0.000000,0.000000,-1.000000
-0.817200,0.379500,-0.144500,-1.000000,0.000000,0.000000
-0.377500,-0.384000,-0.063090,0.000000,0.000000,-1.000000
-0.467300,-0.168500,-0.063090,0.000000,0.000000,-1.000000
-0.539200,0.119000,-0.450500,0.000000,0.000000,1.000000
0.287200,-0.498300,0.116000,0.000000,-1.000000,0.000000
0.134500,-0.105600,-0.063090,0.000000,0.000000,-1.000000
-0.754700,0.101000,0.270700,0.000000,0.000000,1.000000
0.350100,-0.222400,-0.063090,0.000000,0.000000,-1.000000
-0.350500,-0.339100,0.270700,0.000000,0.000000,1.000000
-0.350500,0.136900,-0.063090,0.000000,0.000000,-1.000000
0.269300,-0.420000,-0.063090,0.000000,0.000000,-1.000000
-0.126000,-0.420000,0.270700,0.000000,0.000000,1.000000
-0.458300,-0.420000,-0.063090,0.000000,0.000000,-1.000000
0.413000,0.379500,0.290600,0.000000,0.000000,1.000000
0.116500,0.330900,-0.414000,-0.018480,0.999800,0.000000
-0.161900,-0.069670,0.270700,-0.009246,-0.018570,0.999800
-0.431400,0.074070,-0.063090,0.000000,0.000000,-1.000000
-0.161900,-0.087620,-0.063090,0.000000,0.000000,-1.000000
0.080630,0.280700,0.290600,0.000000,0.000000,1.000000
0.359100,0.239800,-0.090600,0.000000,-1.000000,0.002866
-0.593000,0.038140,0.270700,0.000000,0.000000,1.000000
0.817900,-0.015740,0.169900,1.000000,0.000000,0.000000
-0.727800,-0.042710,0.270700,0.000000,0.000000,1.000000
0.125500,0.518900,-0.018620,0.000000,0.999500,-0.032020
0.233300,-0.006775,-0.063090,0.000000,0.000000,-1.000000
-0.152900,0.002208,-0.063090,0.000000,0.000000,-1.000000
0.008773,0.145900,-0.063090,0.000000,0.000000,-1.000000
-0.655900,0.011190,-0.063090,0.000000,0.000000,-1.000000
0.341100,0.519800,0.026180,0.000000,0.999600,-0.028840
0.323200,0.083050,0.270700,0.000000,0.000000,1.000000
-0.287600,0.047120,0.270700,0.000000,0.000000,1.000000
0.044700,-0.420000,0.270700,0.000000,0.000000,1.000000
0.170500,0.047120,0.270700,0.000000,0.000000,1.000000
-0.108000,-0.303200,0.270700,0.000000,0.000000,1.000000
-0.242700,-0.087620,0.270700,0.000000,0.000000,1.000000
-0.440300,-0.096600,-0.063090,0.000000,0.000000,-1.000000
-0.027160,-0.498300,0.223800,0.000000,-1.000000,0.000000
0.026750,-0.445800,-0.216300,-0.002775,-1.000000,0.000093
-0.602000,0.065080,-0.063090,0.000000,0.000000,-1.000000
0.026730,-0.498300,0.232800,0.000000,-1.000000,0.000000
-0.819300,-0.204400,-0.027720,-1.000000,0.000000,0.000000
-0.099020,0.145900,0.270700,0.000000,0.000000,1.000000
0.817900,-0.078620,0.205800,1.000000,0.000000,0.000000
0.709400,-0.015760,0.270700,0.000000,0.000000,1.000000
-0.528600,0.205700,-0.466200,0.222200,-0.125400,-0.966900
-0.215800,-0.024750,0.271100,0.000001,-0.000000,1.000000
0.646500,0.101000,0.270700,0.000651,0.000821,1.000000
-0.682900,0.518900,-0.027590,-0.000002,0.999900,-0.015650
0.646500,0.519500,0.071000,0.012380,0.999700,-0.021630
0.017760,-0.375200,-0.072870,0.000000,0.979300,-0.202300
-0.305600,0.510800,-0.144200,0.000000,0.997000,-0.077060
0.215400,0.519900,0.053060,0.000000,0.999700,0.026280
-0.575100,0.515900,-0.081180,0.000000,0.996600,-0.082540
0.404000,0.510600,0.232400,0.000000,0.997000,0.077510
-0.413400,0.512600,0.214600,0.000000,0.997400,0.071700
0.251300,0.519300,0.088920,0.000000,0.999000,0.043630
0.073950,0.239900,-0.457900,-0.002030,-0.878900,-0.477100
-0.295900,0.226100,0.284200,0.000000,-0.879500,0.475800
0.754300,0.516300,0.160400,0.000000,0.999200,0.040140
-0.422400,0.517600,0.142600,0.000000,0.997400,0.071440
-0.673900,0.518500,0.106900,0.000000,0.998700,0.050420
0.395000,0.239800,-0.315200,0.000000,-1.000000,0.000000
0.215400,0.136900,0.270700,0.000000,0.000000,1.000000
-0.817200,0.487300,-0.117600,-1.000000,0.000000,0.000000
0.170600,0.331600,-0.225400,-0.008403,0.994500,-0.104600
0.538700,-0.222400,-0.063090,0.000000,0.000000,-1.000000
-0.134900,-0.498300,0.196800,0.000000,-1.000000,0.000000
0.628600,-0.123500,-0.063090,0.000000,0.000000,-1.000000
0.601600,-0.114600,0.270700,0.000000,0.000000,1.000000
-0.503200,-0.114600,0.270700,0.000000,0.000000,1.000000
-0.817200,0.307600,-0.414000,-1.000000,0.000000,0.000000
-0.691900,-0.150500,-0.063090,0.000000,0.000000,-1.000000
0.404000,0.239800,-0.414000,0.000000,-1.000000,0.000000
0.332100,0.239800,-0.414000,0.000000,-1.000000,0.000000
-0.781600,-0.123500,0.270700,0.134500,0.000000,0.990900
0.269300,-0.159500,-0.063090,0.000000,0.000000,-1.000000
-0.431400,0.239800,-0.324100,0.000000,-1.000000,0.000000
0.637500,0.239800,-0.144500,0.000000,-1.000000,0.000000
-0.691900,-0.498300,0.268700,0.000000,-1.000000,0.000056
0.628600,-0.402000,-0.063090,0.000000,0.000000,-1.000000
0.386000,0.442400,0.290600,0.000063,0.018490,0.999800
-0.054090,0.519800,0.026160,0.000000,0.999900,-0.010200
0.818200,-0.473900,0.035160,0.999800,0.018550,0.000000
-0.296600,0.517900,-0.045450,0.000000,0.998900,-0.047190
-0.090050,0.331600,-0.315200,-0.005483,1.000000,-0.003133
0.748300,0.513800,0.190700,0.000000,0.997200,0.074370
0.233300,-0.357100,-0.063090,-0.000502,-0.000496,-1.000000
0.287500,0.331200,-0.315200,-0.137300,0.990500,-0.000474
-0.233700,0.513000,0.205700,-0.000082,0.998100,0.061920
-0.248700,-0.475000,0.278400,0.000000,0.644100,0.764900
0.071650,0.485600,-0.211200,0.000011,0.286100,-0.958200
-0.233700,-0.490900,-0.064990,0.000000,-0.051700,-0.998700
-0.584100,0.508100,-0.170800,0.000000,0.988800,-0.149200
0.386000,0.450300,-0.221700,0.000000,0.284400,-0.958700
0.233300,0.517800,0.133700,0.000000,0.997700,0.067620
-0.368500,0.486600,0.291200,0.000000,0.025410,0.999700
0.818800,-0.490600,0.187900,0.999700,-0.022140,0.009909
0.296200,0.505500,-0.192300,0.000000,0.997200,-0.074580
-0.323600,0.208800,-0.063090,0.000000,-0.022220,-0.999800
-0.515100,0.283700,-0.468200,-0.008758,0.124000,-0.992200
-0.593000,0.458400,-0.219300,0.000000,0.286100,-0.958200
0.754800,0.173000,0.273300,0.226500,0.369200,0.901300
-0.457200,0.369600,-0.208500,0.000021,0.000001,-1.000000
-0.337100,0.285600,-0.468700,-0.019870,-0.043350,-0.998900
-0.287700,-0.498300,-0.045700,0.000000,-1.000000,-0.000111
0.646500,-0.498300,-0.036720,0.000000,-1.000000,0.000000
0.818800,-0.419900,0.284800,0.999600,0.000000,0.027270
-0.165700,0.339900,-0.306200,-0.505500,0.862800,-0.002616
0.814300,0.240200,-0.378000,0.211300,-0.977400,0.000000
-0.233800,0.331300,-0.342100,0.016740,0.999900,-0.000000
0.228400,0.247700,-0.463800,0.006305,-0.375500,-0.926800
0.682500,0.331300,-0.342100,0.022730,0.999700,0.000000
-0.709800,0.292300,-0.460400,-0.001518,0.563900,-0.825800
0.529700,0.074060,-0.454500,-0.037080,0.000000,0.999300
0.790200,0.505500,-0.192300,0.000005,0.997200,-0.074730
0.026680,0.418800,-0.210400,-0.057170,0.368400,-0.927900
0.691400,-0.490900,-0.064990,0.000000,-0.068470,-0.997700
0.502800,0.437600,-0.225500,0.000000,0.280700,-0.959800
0.290800,0.396200,-0.208000,-0.003757,0.034390,-0.999400
-0.389400,0.335900,-0.214100,-0.321900,0.899600,-0.295000
-0.512300,-0.207600,-0.466400,0.999400,-0.006232,-0.034980
-0.548100,0.458400,-0.219300,0.000000,0.286100,-0.958200
0.510500,0.333800,-0.366800,0.242200,0.947800,-0.207400
-0.809300,-0.366100,-0.065070,0.100500,-0.001444,-0.994900
0.229900,0.336200,-0.252300,-0.394200,0.918400,-0.032520
-0.206800,0.471200,-0.215500,0.000000,0.286300,-0.958100
-0.718900,0.385900,-0.209800,-0.130600,0.097900,-0.986600
-0.579500,-0.059920,-0.455200,-0.676100,0.000000,0.736900
0.356500,0.341900,-0.243300,0.305000,0.952300,-0.000140
0.139000,0.247400,-0.463800,-0.008638,-0.367600,-0.930000
0.071650,0.239800,-0.090600,0.000000,-1.000000,0.002866
0.413000,0.516300,-0.081160,-0.006196,0.998100,-0.060940
-0.732200,0.341700,-0.211200,0.112400,0.398200,-0.910400
0.808100,0.337400,-0.378000,0.006914,1.000000,0.002709
-0.584100,0.515500,0.178200,0.000000,0.995200,0.097890
-0.718800,-0.490900,-0.064990,0.000000,-0.052260,-0.998600
0.818300,0.512300,0.052380,0.999400,0.029410,0.017190
-0.512600,-0.483700,-0.119600,0.969100,0.246400,-0.012550
-0.512200,-0.485300,-0.350300,0.979600,0.200800,-0.000186
0.714900,0.278300,-0.468200,0.013260,-0.111200,-0.993700
-0.533600,0.336700,-0.225800,-0.431200,0.901900,-0.025800
-0.123600,-0.446900,-0.090500,-0.986400,-0.003653,-0.164600
0.610600,-0.498200,0.285000,0.000000,-0.983000,0.183600
0.448900,-0.498200,0.285000,0.000000,-0.983000,0.183600
0.809700,-0.158700,0.290200,-0.209300,0.003702,0.977900
-0.323300,0.332400,-0.297200,-0.293100,0.956100,0.000111
0.507000,-0.293500,-0.461100,-0.960500,0.000000,0.278500
-0.028740,0.422500,-0.210700,-0.004692,-0.657000,-0.753900
-0.791000,-0.240300,0.273200,0.443600,0.000000,0.896200
0.556700,0.128000,-0.454200,0.000111,0.000000,1.000000
0.538700,-0.411000,-0.472800,0.000000,0.000000,-1.000000
0.203900,-0.428900,-0.099240,0.299000,0.002261,-0.954200
-0.799600,-0.496000,0.289600,-0.000163,-0.632900,0.774300
0.646500,0.508100,-0.170800,0.000000,0.991400,-0.130600
0.529800,-0.276200,-0.472800,0.000000,0.000000,-1.000000
0.269700,0.298800,-0.457100,-0.007838,0.215300,-0.976500
0.198500,0.418300,-0.207900,-0.004013,-0.008572,-1.000000
-0.113300,0.352100,-0.209400,-0.056830,0.213700,-0.975300
0.529800,-0.231300,-0.472800,0.000000,0.000000,-1.000000
-0.573600,-0.320400,-0.451900,-0.297400,0.000000,0.954800
0.790500,-0.467200,0.275900,-0.393800,0.281300,0.875100
0.802900,0.014190,-0.064080,-0.146700,0.000025,-0.989200
0.814600,-0.366100,-0.064940,0.089710,0.000000,-0.996000
-0.623600,0.339700,-0.228300,0.479600,0.877500,0.003350
0.681600,0.262200,-0.466500,0.004485,-0.175300,-0.984500
0.043330,0.334500,-0.351100,-0.461700,0.886800,-0.018640
-0.790900,0.239800,-0.351100,0.000000,-1.000000,0.000000
0.368000,0.331300,-0.387000,-0.008519,1.000000,-0.005078
0.818100,0.110000,-0.064340,0.732100,0.000000,-0.681200
0.454900,0.514300,0.184600,0.000000,0.994300,0.106600
0.014300,0.386100,-0.217200,0.250900,-0.439900,-0.862300
-0.560100,0.506200,0.273500,0.000000,0.981000,0.193800
-0.814100,0.480500,-0.211100,-0.553100,0.204700,-0.807600
-0.791000,-0.186400,0.273200,0.443600,0.000013,0.896200
-0.799600,0.344900,-0.235500,-0.017670,0.768100,-0.640100
0.038720,0.514200,0.190700,-0.000163,0.998900,0.047680
0.727400,0.244700,0.290900,0.000000,0.009415,1.000000
-0.378200,-0.485400,0.290700,0.000000,0.229700,0.973300
-0.517400,0.378600,-0.208500,0.000000,0.000000,-1.000000
0.818500,-0.482900,0.062100,0.999800,0.021410,-0.006230
0.818300,0.424300,-0.063680,0.999900,-0.015510,-0.006166
0.727400,-0.419900,0.270700,0.009238,0.018530,0.999800
-0.368500,0.307600,0.290900,0.009261,0.000022,1.000000
0.125500,0.508600,-0.170800,-0.012350,0.994300,-0.105900
-0.512200,0.101000,0.271100,0.000006,-0.009234,1.000000
-0.242700,0.518800,0.106900,0.000000,0.998700,0.050430
0.475900,0.508000,0.258900,0.012340,0.992900,0.118200
0.818200,0.460300,0.241700,1.000000,0.003061,-0.006192
0.305200,0.519100,0.097870,-0.003118,0.998900,0.045920
0.574700,0.424400,0.290600,0.000000,0.000000,1.000000
0.664500,-0.285200,-0.063090,0.000000,0.000000,-1.000000
-0.593000,0.239800,-0.171400,0.000000,-1.000000,0.000000
0.727400,-0.357100,-0.063090,0.000000,0.000000,-1.000000
0.817900,-0.267300,0.062100,1.000000,0.000000,0.000000
0.278200,-0.204400,0.270700,0.000000,0.000000,1.000000
0.691400,-0.498300,0.250700,0.000000,-1.000000,0.000000
-0.305600,0.442300,0.290600,0.000000,0.000000,1.000000
-0.458300,-0.285200,0.270700,0.000000,0.000000,1.000000
-0.638000,0.433400,0.290600,0.000000,0.000000,1.000000
0.556700,-0.159500,-0.063090,0.000000,0.000000,-1.000000
-0.667900,0.235400,-0.073120,0.000000,-0.848300,-0.529500
0.682500,-0.168500,-0.063090,0.000000,0.000000,-1.000000
-0.664900,0.239800,-0.422900,0.000000,-1.000000,0.000000
0.727400,-0.366100,0.270700,0.000000,0.000000,1.000000
0.383000,0.506500,0.273500,0.000000,0.981100,0.193500
-0.682900,-0.411000,0.270700,0.000000,0.000000,1.000000
0.691400,-0.393000,0.270700,-0.000019,-0.000019,1.000000
-0.814800,-0.312200,-0.065110,-0.056130,0.001844,-0.998400
-0.521200,-0.186400,0.270700,0.000000,0.000000,1.000000
-0.134900,-0.231300,-0.063090,0.000000,0.000000,-1.000000
-0.458300,-0.042700,-0.063090,0.000000,0.000000,-1.000000
0.314200,0.239800,-0.360100,0.000000,-1.000000,0.000000
-0.673900,0.092030,0.270700,0.000000,0.000000,1.000000
0.457900,-0.498300,0.178900,0.000000,-1.000000,0.000000
0.017750,-0.240300,0.270700,0.000000,0.000000,1.000000
-0.539200,0.510300,-0.153100,0.000000,0.996800,-0.080160
-0.718800,-0.384000,0.270700,0.000000,0.000000,1.000000
0.673500,0.239800,-0.387000,0.000000,-1.000000,0.000000
-0.386500,0.020170,-0.063090,0.000000,0.000000,-1.000000
0.727400,-0.258300,-0.063090,0.000000,0.000000,-1.000000
0.574700,0.208800,-0.063090,0.000000,-0.022230,-0.999800
-0.655900,-0.357100,0.270700,0.000000,0.000000,1.000000
-0.602000,-0.498300,0.151900,0.000000,-1.000000,0.000000
0.260300,-0.498300,0.044120,0.000000,-1.000000,0.000000
-0.431400,0.239800,-0.090600,0.000000,-1.000000,0.002866
-0.395400,-0.231300,-0.063090,0.000000,0.000000,-1.000000
-0.602000,0.513600,-0.117500,0.000000,0.995300,-0.096460
-0.736800,-0.222400,0.270700,0.000000,0.000000,1.000000
0.398000,0.230800,-0.067340,-0.000001,-0.607200,-0.794600
-0.440300,-0.276200,-0.063090,0.000000,0.000000,-1.000000
0.736300,-0.285200,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.276200,-0.036700,-1.000000,0.000000,0.000000
-0.036130,0.239800,-0.198400,0.000000,-1.000000,0.000000
-0.341500,0.239800,-0.449900,0.000000,-1.000000,-0.007932
0.314200,-0.312200,-0.063090,0.000000,0.000000,-1.000000
0.152500,0.128000,0.270700,0.000000,0.000000,1.000000
-0.296600,-0.231300,0.270700,0.000000,0.000000,1.000000
-0.287600,0.239800,-0.351100,0.000000,-1.000000,0.000000
0.619600,0.181900,-0.063090,0.000000,0.000000,-1.000000
-0.503200,0.244700,0.290900,0.000000,0.009414,1.000000
-0.629000,0.485600,-0.211200,0.000000,0.286100,-0.958200
-0.027160,-0.366100,0.270700,0.000000,0.000000,1.000000
-0.772700,0.065080,0.270700,-0.000839,0.000000,1.000000
-0.819300,0.128000,0.134000,-1.000000,0.000000,0.000000
-0.557100,-0.150500,0.270700,0.000000,0.000000,1.000000
-0.819300,0.208800,0.107000,-1.000000,0.000000,0.000000
-0.817200,0.307600,-0.117600,-1.000000,0.000000,0.000000
0.134600,0.324300,-0.458500,-0.009695,0.142600,-0.989700
0.513200,-0.481000,-0.171500,-0.056630,0.998400,0.000000
-0.377500,-0.498300,0.133900,0.000000,-1.000000,0.000000
0.215400,0.519100,0.097850,0.000000,0.999500,0.030380
0.170500,-0.033720,-0.063090,0.000000,0.000000,-1.000000
0.817900,-0.168400,0.169900,1.000000,0.000000,0.000000
-0.530200,0.239800,-0.135500,0.000000,-1.000000,0.000000
-0.215800,-0.078630,-0.063090,0.000000,0.000000,-1.000000
0.209400,0.514200,0.190700,0.000000,0.998900,0.047640
0.475900,-0.222400,-0.063090,0.000000,0.000000,-1.000000
0.233300,-0.498300,0.187800,0.000000,-1.000000,0.000000
0.439900,0.516700,0.160400,0.000000,0.999200,0.040120
0.520800,-0.105600,0.270700,0.000000,0.000000,1.000000
0.332100,0.239800,-0.297200,0.000000,-1.000000,0.000000
0.475900,0.289600,0.290600,0.000000,0.000000,1.000000
