0.322200,0.116200,-0.825300,0.000000,1.000000,0.000000
0.021910,0.132000,-0.587700,0.017710,0.992800,0.118400
0.246400,-0.041390,-0.944400,-0.511800,0.000000,0.859100
-0.060060,0.101000,-0.112700,0.000000,-1.000000,0.000000
-0.000026,0.118300,-0.638000,0.026090,0.775100,-0.631300
-0.244900,0.117200,-0.630100,0.004654,1.000000,-0.002892
0.185700,0.116200,-0.213700,0.000000,1.000000,0.000000
-0.258400,0.117200,-0.454600,-0.022980,0.999700,-0.000022
-0.291300,-0.085490,-0.469100,-0.903600,0.075140,0.421800
0.239700,-0.040030,-0.069570,0.653500,-0.000028,0.756900
-0.259400,0.116300,-0.210000,-0.041620,0.999100,-0.002855
0.266600,0.114100,-0.232400,0.869500,0.453200,-0.196200
0.328900,0.116200,-0.705400,0.000000,1.000000,0.000000
-0.263000,0.001837,-0.232900,0.977600,0.004350,0.210300
-0.375600,-0.014090,-0.679300,0.996700,0.000000,-0.080730
-0.252800,-0.012720,-0.942900,-0.525300,-0.000006,-0.850900
0.092830,0.101000,-0.161800,0.000000,-1.000000,0.000000
-0.262100,-0.094390,-0.140000,0.042600,0.999000,-0.015010
0.036770,0.074630,-0.009960,-0.624900,-0.063710,-0.778100
0.026820,0.085420,-0.052620,0.220600,-0.975400,-0.002860
0.142100,-0.090990,-0.037130,-0.029980,0.724100,-0.689100
-0.245700,0.101000,-0.434900,0.000000,-1.000000,0.000000
-0.027500,0.095240,0.082010,-0.533800,-0.845400,0.017670
0.047840,-0.012720,-0.016380,0.618500,-0.000089,0.785800
0.300100,0.029130,-0.909400,0.659000,0.000000,-0.752200
-0.016740,0.094820,0.573500,-0.557000,-0.830400,0.008747
0.063560,0.118400,-0.440300,-0.552100,0.833700,-0.008287
-0.266000,0.001842,-0.934700,-0.525600,0.000000,-0.850800
0.273300,-0.094080,-0.416400,0.924000,0.270500,0.270400
0.336500,0.046890,-0.547300,-0.891300,-0.000000,-0.453400
-0.288400,0.116200,-0.814300,0.000000,1.000000,0.000000
-0.354300,-0.088860,-0.593900,0.764800,0.509500,-0.394500
-0.130300,0.119100,-0.587700,-0.293500,0.956000,0.000000
0.159400,0.067360,-0.974500,-0.280000,0.011520,0.959900
0.276800,0.063270,-0.438400,-0.941600,-0.000009,-0.336700
0.341200,-0.097110,-0.869500,0.751700,0.272300,-0.600600
0.212700,0.010930,-0.051730,-0.495900,-0.000007,-0.868400
-0.146600,0.115700,-0.032100,-0.044250,0.927700,0.370600
0.237200,0.116200,-0.603300,0.000318,1.000000,-0.001412
-0.215800,-0.021840,-0.957900,0.377000,-0.025480,0.925900
0.054160,0.073030,0.814700,0.000000,-0.989300,-0.145700
-0.272100,-0.074400,-0.421100,0.962200,0.004752,-0.272500
0.065730,0.123500,0.579000,0.852800,0.522200,-0.001486
-0.048380,0.090210,0.860300,0.080170,0.994300,-0.070250
0.238400,0.117000,-0.295200,-0.018540,0.999800,-0.008694
0.060830,0.100500,-0.074460,0.214900,-0.976600,-0.000362
0.104900,0.082820,0.935100,0.087640,0.980900,0.173600
0.344400,-0.093210,-0.582200,-0.260800,0.942600,-0.208800
0.194100,0.110600,-0.970500,0.284100,0.129600,-0.950000
-0.308900,0.012740,-0.498300,0.860900,-0.030530,-0.507800
-0.275400,-0.030920,-0.193600,-0.959300,0.000000,-0.282500
-0.033220,0.086050,0.940800,-0.441000,0.842000,0.310800
-0.023260,0.094370,0.170100,-0.528300,-0.848800,0.018540
0.060670,0.090370,0.925700,-0.334900,0.852200,-0.402000
0.329500,0.116200,-0.590800,0.000082,1.000000,-0.000000
-0.223900,0.101000,-0.680600,0.000000,-1.000000,0.000000
0.271100,-0.058230,-0.413500,0.952500,-0.000051,0.304400
-0.168900,0.034600,-0.973700,-0.218300,0.000000,-0.975900
-0.251600,0.116200,-0.870500,0.000000,1.000000,0.000000
0.095510,0.119100,-0.523600,-0.054130,0.755700,-0.652700
-0.259200,0.041880,-0.938900,-0.525900,-0.000006,-0.850500
0.205300,-0.012730,-0.047880,-0.445600,-0.000026,-0.895200
0.376600,-0.003166,-0.772600,-0.995300,0.000000,0.096950
-0.322200,-0.109900,-0.555000,0.000000,-1.000000,0.000000
0.115900,0.116200,-0.646800,0.040430,0.999200,-0.000843
-0.259200,-0.108800,-0.269100,-0.419200,-0.906300,-0.054570
-0.178800,0.085570,-0.970400,0.208100,0.005443,0.978100
0.257000,0.034600,-0.271100,-0.994400,0.000000,0.105800
-0.130800,0.116200,-0.958300,0.000000,1.000000,0.000000
-0.011230,0.089140,0.706000,-0.026260,-0.990000,-0.138300
-0.218400,-0.109900,-0.069000,0.000000,-1.000000,0.000000
0.058310,0.123600,-0.005294,0.500900,0.865500,0.001614
0.255000,0.056440,-0.303900,-0.999800,0.000000,0.021380
0.060550,0.106700,0.073430,0.997100,-0.075730,-0.002440
0.152800,0.034600,-0.031850,0.106600,0.000000,0.994300
0.376000,0.116100,-0.716800,0.112600,0.993600,0.012300
-0.322400,0.086970,-0.888700,-0.765400,0.000976,-0.643500
-0.202000,-0.093730,-0.751600,0.000008,1.000000,0.000003
0.010920,-0.093730,-0.309300,0.000000,1.000000,-0.000091
0.264100,0.078280,-0.237600,0.982500,0.000000,-0.186100
-0.065530,-0.093720,-0.058090,0.000000,1.000000,-0.000018
-0.054890,0.087200,0.778000,0.057200,-0.986600,-0.152600
-0.019100,-0.094250,0.006841,-0.386400,0.290100,0.875500
-0.279100,-0.050570,-0.153800,-0.998100,0.000000,0.062170
0.338400,0.116200,-0.761100,0.000000,1.000000,0.000000
0.043690,0.123500,0.231300,0.000092,1.000000,0.000000
-0.254400,0.116600,-0.119800,0.004232,0.999400,0.033420
0.242500,-0.085600,-0.948900,0.441200,0.065580,-0.895000
-0.202000,-0.093730,-0.549500,0.000000,1.000000,-0.000016
-0.240100,0.116200,-0.345200,0.007623,0.999800,-0.020610
0.342400,-0.109400,-0.561200,0.166400,-0.981700,0.092460
0.280700,-0.102000,-0.140600,0.984100,-0.079170,0.159000
-0.207900,0.116200,-0.804900,0.000000,1.000000,0.000000
-0.211000,-0.089270,-0.958200,0.290100,0.614000,0.734100
0.251800,0.116200,-0.629000,-0.033160,0.999400,0.001545
-0.309300,0.116200,-0.711000,0.000097,1.000000,0.000000
-0.263800,0.106900,-0.253800,-0.977500,-0.153200,-0.145200
0.190000,0.045520,-0.039280,0.319200,0.014740,0.947600
0.255600,0.116900,-0.147300,-0.037560,0.998800,0.032080
0.260600,0.041680,-0.096670,0.856600,-0.003766,0.516000
-0.246300,-0.025470,-0.079780,0.762000,0.015390,-0.647400
-0.241000,0.072820,-0.073860,0.719900,0.000000,-0.694100
0.158500,-0.069140,-0.034570,-0.118700,0.000000,-0.992900
0.124700,0.013210,-0.980800,-0.114800,0.000000,0.993400
-0.274100,-0.007261,-0.197500,-0.955000,0.000100,-0.296600
0.185700,-0.094060,-0.254700,0.000000,0.999500,0.030370
0.053380,0.096510,0.111700,0.586600,-0.809800,-0.002597
0.163800,0.007306,-0.035280,-0.142300,0.000000,-0.989800
0.120200,-0.069160,-0.981400,-0.148200,-0.020300,0.988800
-0.152900,-0.094060,-0.959000,0.014440,0.997200,0.073780
0.005781,0.084680,0.460600,-0.195000,-0.980800,0.002934
-0.180200,0.101000,-0.713300,0.000000,-1.000000,0.000000
-0.043230,0.079700,0.793900,-0.964700,-0.263000,-0.009925
-0.185600,-0.109900,-0.331100,0.000000,-1.000000,0.000000
0.234800,0.116200,-0.931700,0.000000,1.000000,0.000000
-0.016370,-0.109900,-0.937200,0.000000,-1.000000,0.000000
-0.098290,-0.094060,-0.118200,0.000000,1.000000,0.000000
0.043680,-0.094060,-0.729700,0.000000,1.000000,0.000000
-0.010920,-0.094060,-0.467600,0.000000,1.000000,-0.000000
0.000008,-0.109900,-0.959000,0.000000,-1.000000,0.000000
0.000008,-0.109900,-0.920800,0.000000,-1.000000,0.000000
0.092820,-0.094060,-0.527700,-0.010180,0.999900,0.005063
-0.087360,-0.109900,-0.391200,0.000000,-1.000000,0.000000
0.370200,0.019590,-0.646300,-0.981600,0.000000,-0.191000
-0.000003,-0.094060,-0.238300,0.000000,1.000000,0.000073
0.359000,-0.036380,-0.834200,0.937600,0.015280,-0.347300
-0.125300,0.116200,-0.897800,0.000000,1.000000,0.000000
0.278500,-0.094060,-0.631400,0.000000,0.999500,0.030370
0.316700,-0.109900,-0.642300,0.000000,-1.000000,0.000000
0.191100,-0.109900,-0.855300,0.000000,-1.000000,0.000000
0.213000,-0.109900,-0.615000,0.000000,-1.000000,0.000000
0.125600,-0.094060,-0.844400,0.000000,0.999500,0.030540
0.218400,-0.109900,-0.576800,0.000000,-1.000000,0.000000
0.213000,-0.109900,-0.527700,0.000000,-1.000000,0.000000
0.163800,-0.094060,-0.211000,0.000000,0.999500,-0.030410
-0.245700,-0.094060,-0.429400,-0.010160,0.999600,-0.025340
0.136500,-0.094060,-0.380200,0.000000,0.999500,0.030370
0.245700,-0.109900,-0.778900,0.000000,-1.000000,0.000000
-0.262100,0.101000,-0.489500,0.000000,-1.000000,0.000000
-0.043670,-0.109900,-0.134500,0.000000,-1.000000,0.000000
0.090580,0.086650,0.912000,0.764800,0.642100,0.053070
-0.373200,0.095570,-0.648500,-0.976400,-0.092880,0.195100
-0.016370,-0.109900,-0.975400,0.000000,-1.000000,-0.000092
0.000008,-0.109900,-0.123600,0.000000,-1.000000,0.000000
0.378700,-0.098710,-0.665200,0.959100,0.252900,0.127000
-0.032770,-0.094060,-0.456700,0.000000,1.000000,0.000073
-0.098290,-0.094060,-0.489500,0.000035,0.999500,0.030490
0.032760,-0.094060,-0.314800,0.000000,0.998100,-0.061080
-0.281900,-0.014540,-0.446500,-0.940400,0.000000,0.339900
-0.114700,-0.109900,-0.134500,0.000000,-1.000000,0.000000
0.125600,-0.109900,-0.347500,0.000000,-1.000000,0.000000
0.180200,-0.094060,-0.118200,0.000000,1.000000,0.000000
0.371800,0.100300,-0.640000,0.941500,-0.194100,0.275400
0.152900,0.101200,-0.964500,-0.037280,-0.997700,0.056890
0.371300,-0.078250,-0.640800,0.979400,-0.000755,0.202100
0.349500,-0.109900,-0.795200,0.000000,-1.000000,0.000000
0.201200,0.101600,-0.042160,0.401100,-0.188800,0.896400
0.377900,-0.014540,-0.702400,-0.998400,0.000000,-0.056010
-0.272400,-0.090640,-0.182000,0.714500,0.694000,0.088760
0.250500,0.125200,-0.490200,0.140300,0.990100,-0.010310
-0.268100,0.030920,-0.219100,-0.971800,0.000030,-0.235900
-0.347600,0.092990,-0.852900,0.790600,-0.355700,0.498300
0.324800,0.056900,-0.885700,0.774100,0.000000,-0.633100
0.353000,0.056890,-0.849100,0.868000,0.000000,-0.496600
0.327800,-0.093740,-0.549500,-0.297800,0.947800,-0.113900
0.089360,0.078340,0.843200,0.931300,-0.074700,-0.356600
0.215800,0.050970,-0.958100,-0.387500,-0.005174,0.921800
0.055680,0.116200,-0.711400,0.000000,1.000000,0.000000
0.055110,0.111100,0.772700,-0.177100,0.938000,-0.298000
-0.120100,-0.094230,-0.456700,-0.020430,0.999500,0.025520
0.207500,-0.094230,-0.642400,0.005051,0.998400,-0.055840
0.059450,0.120700,-0.151100,0.738200,0.650700,0.177800
-0.113700,0.116200,-0.244200,0.000000,1.000000,0.000000
0.070990,-0.109900,-0.189100,0.000000,-1.000000,0.000000
-0.111000,0.129200,-0.608800,-0.564800,0.824000,-0.046440
-0.004010,0.087110,0.400600,-0.324700,-0.945800,0.005346
-0.136200,0.116200,-0.189400,0.000000,1.000000,0.000000
-0.380900,0.012760,-0.729700,-1.000000,0.000000,-0.008113
0.351400,-0.047300,-0.581600,-0.938400,0.000000,-0.345500
-0.042780,0.112300,0.749300,-0.086150,0.987200,0.134100
0.280600,0.117200,-0.642100,0.024410,0.999700,-0.000430
-0.054610,-0.025460,-0.990100,-0.016750,0.000000,-0.999900
-0.097960,0.116200,-0.221500,-0.000784,1.000000,0.000415
-0.023900,0.098560,0.435100,-0.625500,-0.780200,0.009265
0.109200,-0.094390,-0.615100,0.000000,0.999500,-0.030660
0.163800,-0.109900,-0.309300,0.000000,-1.000000,0.000000
0.240300,-0.109900,-0.696900,0.000000,-1.000000,0.000000
0.174700,-0.094390,-0.363900,0.000000,0.998100,-0.061140
-0.240300,-0.094390,-0.254700,-0.000481,1.000000,-0.000058
-0.114700,-0.094390,-0.653300,0.000000,0.999500,0.030480
-0.125600,-0.094390,-0.353000,0.000000,1.000000,0.000000
0.202000,-0.094390,-0.380300,0.000000,1.000000,0.000000
0.383500,-0.098680,-0.747900,0.964200,0.263600,-0.030310
0.043680,-0.052770,-0.988000,0.000000,0.000000,1.000000
0.289400,0.101000,-0.697000,0.000000,-1.000000,0.000000
-0.027290,-0.003617,-0.990100,0.000000,0.000000,-1.000000
-0.049140,-0.109900,-0.740600,0.000000,-1.000000,0.000000
-0.049140,-0.109900,-0.423900,0.000000,-1.000000,0.000000
0.028670,0.107000,-0.992600,-0.000361,-0.209700,-0.977800
0.147400,-0.094390,-0.642400,0.000000,0.999500,-0.030540
-0.185600,-0.109900,-0.937200,0.000000,-1.000000,0.000000
-0.032750,-0.109900,-0.211000,0.000000,-1.000000,0.000000
-0.234800,-0.094730,-0.587700,0.000000,1.000000,0.000018
0.065530,-0.109900,-0.287400,0.000000,-1.000000,0.000000
0.180200,-0.094390,-0.085390,0.000001,0.999500,0.030690
0.279500,0.094670,-0.168500,0.997900,-0.062940,0.013240
0.201100,0.072830,-0.043580,0.375600,0.000000,0.926800
-0.261000,-0.035930,-0.378800,0.986800,0.005526,-0.161800
-0.322200,-0.094730,-0.642400,0.000000,0.999500,-0.030610
0.191100,-0.094390,-0.615100,0.000000,0.998100,-0.061140
-0.202000,-0.094060,-0.232900,0.000015,0.999500,-0.030430
0.103800,-0.109900,-0.205500,0.000000,-1.000000,0.000000
-0.109200,-0.094390,-0.604200,0.000006,0.999500,-0.030650
-0.021830,0.073700,0.810200,0.000010,-0.989400,-0.145100
0.169300,0.124700,-0.314700,-0.010210,0.999900,0.005088
-0.245700,-0.094560,-0.877100,-0.020330,0.998200,0.055790
0.174700,0.116200,-0.915400,0.000000,1.000000,0.000000
0.185700,-0.109900,-0.473100,0.000000,-1.000000,0.000000
-0.278500,-0.109900,-0.833500,0.000000,-1.000000,0.000000
-0.196600,-0.109900,-0.265600,0.000000,-1.000000,0.000000
-0.142000,-0.109900,-0.467600,0.000000,-1.000000,0.000000
0.174700,0.116200,-0.882600,0.000000,1.000000,0.000000
-0.262100,0.101000,-0.560400,0.000000,-1.000000,0.000000
-0.010920,-0.094390,-0.647800,0.000000,1.000000,0.000000
-0.070990,-0.094390,-0.500400,0.000000,1.000000,-0.000073
0.103800,-0.109900,-0.565900,0.000000,-1.000000,0.000000
0.240300,-0.094390,-0.899000,0.000000,0.998100,-0.060980
0.125600,-0.109900,-0.729700,0.000000,-1.000000,0.000000
0.207500,-0.094390,-0.331100,-0.000012,1.000000,-0.000021
-0.262100,-0.094390,-0.555000,0.000000,0.998100,-0.060980
0.207500,-0.094390,-0.249200,0.005159,0.998700,0.050780
0.322200,-0.109900,-0.609600,0.000000,-1.000000,0.000000
-0.152900,-0.109900,-0.533100,0.000000,-1.000000,0.000000
0.191100,-0.109900,-0.282000,0.000000,-1.000000,0.000000
-0.283900,-0.094390,-0.582300,0.000027,0.999500,-0.030470
-0.289400,-0.109900,-0.680600,0.000000,-1.000000,0.000000
-0.109200,-0.109900,-0.942700,0.000000,-1.000000,0.000000
-0.054600,0.101000,-0.063550,0.000982,-1.000000,-0.000031
-0.038210,-0.109900,-0.767900,0.000000,-1.000000,0.000000
-0.081900,-0.109900,-0.298300,0.000000,-1.000000,0.000000
0.054610,-0.109900,-0.609600,0.000000,-1.000000,0.000000
0.054610,-0.109900,-0.631400,0.000000,-1.000000,0.000000
-0.000002,-0.094390,-0.391200,0.000000,1.000000,0.000000
-0.005452,-0.109900,-0.626000,0.000000,-1.000000,0.000000
0.021860,0.123700,0.307800,0.030420,0.999400,0.015210
0.016390,-0.109900,-0.757000,0.000000,-1.000000,0.000000
0.060060,-0.094390,-0.762500,0.000000,1.000000,0.000000
0.076440,-0.094390,-0.467600,0.000000,0.999500,0.030630
-0.000035,0.078270,-0.988500,-0.055870,-0.010180,0.998400
0.065520,-0.094390,-0.686000,-0.000012,1.000000,0.000052
-0.010910,-0.109900,-0.871700,0.000000,-1.000000,0.000000
-0.109200,-0.094390,-0.265600,0.000000,1.000000,0.000073
-0.252300,-0.047310,-0.083810,-0.790500,0.000000,0.612400
0.032770,0.124000,0.417000,0.020250,0.999800,0.005108
0.114700,0.101000,-0.096310,0.000000,-1.000000,0.000000
0.087370,-0.109900,-0.675100,0.000000,-1.000000,0.000000
0.098290,0.101000,-0.058080,0.000000,-1.000000,0.000000
-0.065530,-0.094390,-0.762500,-0.005074,0.999800,-0.020380
0.070980,-0.094390,-0.391200,0.000000,0.999500,-0.030640
-0.259800,0.056620,-0.249800,0.983700,0.027480,0.178000
0.098290,0.101000,-0.079930,0.000000,-1.000000,0.000000
-0.327600,-0.094390,-0.784300,-0.000015,1.000000,0.000012
-0.256600,-0.109900,-0.860800,0.000000,-1.000000,0.000000
-0.152900,-0.094390,-0.560500,0.000000,0.998100,-0.061140
-0.174700,-0.109900,-0.129100,0.000000,-1.000000,0.000000
0.196600,-0.109900,-0.221900,0.000000,-1.000000,0.000000
0.234800,-0.094390,-0.926300,0.000000,0.999500,-0.030520
-0.322200,-0.094390,-0.669700,0.000000,0.998100,-0.060980
0.229300,-0.109900,-0.456700,0.000000,-1.000000,0.000000
0.238800,0.116500,-0.255200,-0.013000,0.999900,-0.002925
-0.000002,-0.094390,-0.713300,0.000000,1.000000,0.000000
-0.212900,0.101000,-0.063580,0.040780,-0.997000,-0.065730
-0.098290,-0.094390,-0.729700,0.000000,1.000000,-0.000073
0.016380,0.119600,0.700400,0.006571,0.985600,0.168900
-0.207500,-0.094730,-0.363900,0.000000,1.000000,0.000018
-0.322200,-0.094730,-0.735200,0.000000,0.999500,-0.030610
-0.065520,0.101000,-0.675100,0.000000,-1.000000,0.000000
0.065530,-0.109900,-0.795200,0.000000,-1.000000,0.000000
-0.109200,0.101000,-0.888100,0.000000,-1.000000,0.000000
-0.032760,0.101000,-0.576800,0.000000,-1.000000,0.000000
0.043690,-0.109900,-0.751600,0.000000,-1.000000,0.000000
-0.207500,0.101000,-0.090850,0.000000,-1.000000,0.000000
-0.098280,-0.109900,-0.555000,0.000000,-1.000000,0.000000
0.114700,0.101000,-0.418500,0.000000,-1.000000,0.000000
-0.174700,0.101000,-0.129100,0.000000,-1.000000,0.000000
0.311200,-0.094390,-0.658700,0.000000,0.999500,0.030340
-0.300300,-0.094390,-0.746100,0.000019,0.998100,0.060840
-0.218400,-0.094390,-0.762500,0.000000,0.998100,-0.060980
-0.245700,-0.094390,-0.211000,-0.000094,0.999500,-0.030560
0.114700,-0.094060,-0.920800,-0.000005,0.999500,0.030360
-0.174700,-0.094390,-0.292900,0.000000,0.999500,0.030620
-0.005450,0.029150,-0.990100,0.000000,0.000000,-1.000000
0.322200,-0.094060,-0.778900,0.000000,0.999500,0.030370
-0.092830,-0.094390,-0.189200,0.000000,0.999500,-0.030640
0.038210,0.124000,-0.041700,0.005015,1.000000,0.005086
0.030950,0.078030,0.781100,-0.000006,-0.989300,-0.146000
0.191100,0.124900,-0.423900,-0.000013,0.999900,0.015330
0.131100,-0.094230,-0.167300,0.020430,0.999800,0.005106
0.125600,-0.094390,-0.533200,0.000000,0.998100,-0.061140
0.174700,-0.109900,-0.811600,0.000000,-1.000000,0.000000
0.223900,-0.109900,-0.833500,0.000000,-1.000000,0.000000
-0.125600,0.101000,-0.713300,0.000000,-1.000000,0.000000
-0.344000,-0.109900,-0.784300,0.000000,-1.000000,0.000000
-0.354900,0.101000,-0.658700,0.000000,-1.000000,0.000000
0.131100,0.101000,-0.948100,0.000000,-1.000000,0.000000
0.251200,-0.109900,-0.123600,0.000000,-1.000000,0.000000
-0.207500,-0.109900,-0.156400,0.000000,-1.000000,0.000000
0.136500,0.124500,-0.260100,-0.030530,0.999500,0.000025
0.229300,0.101000,-0.183700,0.000000,-1.000000,0.000000
-0.169300,-0.094060,-0.178200,0.000000,1.000000,-0.000073
0.152900,-0.109900,-0.112700,0.000000,-1.000000,0.000000
0.229300,-0.109900,-0.718800,0.000000,-1.000000,0.000000
0.245700,0.101000,-0.828000,0.000000,-1.000000,0.000000
0.158400,0.101000,-0.511300,0.000000,-1.000000,0.000000
-0.142000,0.101000,-0.467600,0.000000,-1.000000,0.000000
-0.169300,-0.109900,-0.205500,0.000000,-1.000000,0.000000
-0.103700,0.101000,-0.413000,0.000000,-1.000000,0.000000
-0.289400,0.101000,-0.653300,0.000000,-1.000000,0.000000
0.125600,-0.109900,-0.440300,0.000000,-1.000000,0.000000
-0.245700,0.101000,-0.161800,0.000000,-1.000000,0.000000
-0.196600,0.101000,-0.456700,0.000000,-1.000000,0.000000
0.240300,0.101000,-0.211000,0.000000,-1.000000,0.000000
-0.223900,0.101000,-0.735200,0.000000,-1.000000,0.000000
0.223900,0.101000,-0.702400,0.000000,-1.000000,0.000000
0.152900,-0.109900,-0.877100,0.000000,-1.000000,0.000000
-0.207500,-0.109900,-0.773400,0.000000,-1.000000,0.000000
-0.278500,0.101000,-0.691500,0.000000,-1.000000,0.000000
0.147400,0.101000,-0.882600,0.000000,-1.000000,0.000000
0.000012,0.123500,0.275000,0.000092,1.000000,0.000000
0.103700,-0.094060,-0.729700,0.000000,1.000000,-0.000001
0.049140,-0.093720,-0.052630,0.000000,1.000000,0.000000
0.043690,0.012760,-0.990100,0.000000,0.000000,-1.000000
0.060000,0.123800,0.651800,-0.035070,0.999400,-0.004372
-0.032750,-0.109900,-0.560400,0.000000,-1.000000,0.000000
-0.032750,-0.109900,-0.112700,0.000000,-1.000000,0.000000
0.076440,0.125000,-0.189100,-0.000059,0.999500,-0.030580
-0.000012,0.123500,0.051120,-0.030480,0.999400,-0.015300
0.136500,-0.094060,-0.107200,0.000000,1.000000,0.000000
0.032750,0.123500,-0.123600,-0.030500,0.999500,0.000000
-0.049150,-0.094390,-0.156400,-0.000009,1.000000,0.000003
0.021840,-0.094060,-0.123600,0.000018,1.000000,0.000000
-0.005449,0.123500,-0.118100,0.000000,1.000000,0.000000
-0.076440,-0.109900,-0.811600,0.000000,-1.000000,0.000000
-0.076440,-0.109900,-0.789800,0.000000,-1.000000,0.000000
0.032770,-0.109900,-0.565900,0.000000,-1.000000,0.000000
-0.021830,-0.109900,-0.838900,0.000000,-1.000000,0.000000
0.065530,-0.109900,-0.533100,0.000000,-1.000000,0.000000
0.087370,0.101000,-0.866200,0.000000,-1.000000,0.000000
0.092830,0.101000,-0.494900,0.000000,-1.000000,0.000000
-0.021810,0.123500,0.083890,0.030410,0.999500,-0.000001
-0.060060,-0.109900,-0.451200,0.000000,-1.000000,0.000000
0.060070,-0.109900,-0.429400,0.000000,-1.000000,0.000000
-0.087360,-0.109900,-0.899000,0.000000,-1.000000,0.000000
-0.032760,0.116200,-0.795200,0.000000,1.000000,0.000000
0.043690,0.101000,-0.866200,0.000000,-1.000000,0.000000
0.268200,0.100300,-0.399800,0.937500,-0.198400,0.285800
0.142000,-0.094060,-0.697000,0.000000,1.000000,-0.000002
-0.367800,-0.052770,-0.806800,0.960300,0.001129,0.279100
0.174700,0.101000,-0.189100,0.000000,-1.000000,0.000000
0.158400,-0.109900,-0.352900,0.000000,-1.000000,0.000000
0.065520,-0.093730,-0.036290,-0.001159,0.995700,-0.092280
-0.038260,0.116300,-0.642500,-0.036790,0.984900,-0.169200
0.007288,0.118100,-0.552900,0.003369,0.652700,0.757600
0.267600,-0.094560,-0.505900,0.020340,0.998200,-0.056060
0.076460,0.116200,-0.762500,-0.000104,1.000000,-0.000000
0.054570,0.123800,0.346000,0.011630,0.999900,-0.000064
